ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167061	167061	167061	167061	167061	167061	167061
2	167062	167062	167062	167062	167062	167062	167062
3	167063	167063	167063	167063	167063	167063	167063
4	167064	167064	167064	167064	167064	167064	167064
5	167065	167065	167065	167065	167065	167065	167065
6	167066	167066	167066	167066	167066	167066	167066
7	167067	167067	167067	167067	167067	167067	167067
8	167068	167068	167068	167068	167068	167068	167068
9	167069	167069	167069	167069	167069	167069	167069
10	167070	167070	167070	167070	167070	167070	167070
11	167071	167071	167071	167071	167071	167071	167071
12	167072	167072	167072	167072	167072	167072	167072
13	167073	167073	167073	167073	167073	167073	167073
14	167074	167074	167074	167074	167074	167074	167074
15	167075	167075	167075	167075	167075	167075	167075
16	167076	167076	167076	167076	167076	167076	167076
17	167077	167077	167077	167077	167077	167077	167077
18	167078	167078	167078	167078	167078	167078	167078
19	167079	167079	167079	167079	167079	167079	167079
20	167080	167080	167080	167080	167080	167080	167080
