ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57581	57581	57581	57581	57581	57581	57581
2	57582	57582	57582	57582	57582	57582	57582
3	57583	57583	57583	57583	57583	57583	57583
4	57584	57584	57584	57584	57584	57584	57584
5	57585	57585	57585	57585	57585	57585	57585
6	57586	57586	57586	57586	57586	57586	57586
7	57587	57587	57587	57587	57587	57587	57587
8	57588	57588	57588	57588	57588	57588	57588
9	57589	57589	57589	57589	57589	57589	57589
10	57590	57590	57590	57590	57590	57590	57590
11	57591	57591	57591	57591	57591	57591	57591
12	57592	57592	57592	57592	57592	57592	57592
13	57593	57593	57593	57593	57593	57593	57593
14	57594	57594	57594	57594	57594	57594	57594
15	57595	57595	57595	57595	57595	57595	57595
16	57596	57596	57596	57596	57596	57596	57596
17	57597	57597	57597	57597	57597	57597	57597
18	57598	57598	57598	57598	57598	57598	57598
19	57599	57599	57599	57599	57599	57599	57599
20	57600	57600	57600	57600	57600	57600	57600
