ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136261	136261	136261	136261	136261	136261	136261
2	136262	136262	136262	136262	136262	136262	136262
3	136263	136263	136263	136263	136263	136263	136263
4	136264	136264	136264	136264	136264	136264	136264
5	136265	136265	136265	136265	136265	136265	136265
6	136266	136266	136266	136266	136266	136266	136266
7	136267	136267	136267	136267	136267	136267	136267
8	136268	136268	136268	136268	136268	136268	136268
9	136269	136269	136269	136269	136269	136269	136269
10	136270	136270	136270	136270	136270	136270	136270
11	136271	136271	136271	136271	136271	136271	136271
12	136272	136272	136272	136272	136272	136272	136272
13	136273	136273	136273	136273	136273	136273	136273
14	136274	136274	136274	136274	136274	136274	136274
15	136275	136275	136275	136275	136275	136275	136275
16	136276	136276	136276	136276	136276	136276	136276
17	136277	136277	136277	136277	136277	136277	136277
18	136278	136278	136278	136278	136278	136278	136278
19	136279	136279	136279	136279	136279	136279	136279
20	136280	136280	136280	136280	136280	136280	136280
