ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47181	47181	47181	47181	47181	47181	47181
2	47182	47182	47182	47182	47182	47182	47182
3	47183	47183	47183	47183	47183	47183	47183
4	47184	47184	47184	47184	47184	47184	47184
5	47185	47185	47185	47185	47185	47185	47185
6	47186	47186	47186	47186	47186	47186	47186
7	47187	47187	47187	47187	47187	47187	47187
8	47188	47188	47188	47188	47188	47188	47188
9	47189	47189	47189	47189	47189	47189	47189
10	47190	47190	47190	47190	47190	47190	47190
11	47191	47191	47191	47191	47191	47191	47191
12	47192	47192	47192	47192	47192	47192	47192
13	47193	47193	47193	47193	47193	47193	47193
14	47194	47194	47194	47194	47194	47194	47194
15	47195	47195	47195	47195	47195	47195	47195
16	47196	47196	47196	47196	47196	47196	47196
17	47197	47197	47197	47197	47197	47197	47197
18	47198	47198	47198	47198	47198	47198	47198
19	47199	47199	47199	47199	47199	47199	47199
20	47200	47200	47200	47200	47200	47200	47200
