ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168281	168281	168281	168281	168281	168281	168281
2	168282	168282	168282	168282	168282	168282	168282
3	168283	168283	168283	168283	168283	168283	168283
4	168284	168284	168284	168284	168284	168284	168284
5	168285	168285	168285	168285	168285	168285	168285
6	168286	168286	168286	168286	168286	168286	168286
7	168287	168287	168287	168287	168287	168287	168287
8	168288	168288	168288	168288	168288	168288	168288
9	168289	168289	168289	168289	168289	168289	168289
10	168290	168290	168290	168290	168290	168290	168290
11	168291	168291	168291	168291	168291	168291	168291
12	168292	168292	168292	168292	168292	168292	168292
13	168293	168293	168293	168293	168293	168293	168293
14	168294	168294	168294	168294	168294	168294	168294
15	168295	168295	168295	168295	168295	168295	168295
16	168296	168296	168296	168296	168296	168296	168296
17	168297	168297	168297	168297	168297	168297	168297
18	168298	168298	168298	168298	168298	168298	168298
19	168299	168299	168299	168299	168299	168299	168299
20	168300	168300	168300	168300	168300	168300	168300
