ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96381	96381	96381	96381	96381	96381	96381
2	96382	96382	96382	96382	96382	96382	96382
3	96383	96383	96383	96383	96383	96383	96383
4	96384	96384	96384	96384	96384	96384	96384
5	96385	96385	96385	96385	96385	96385	96385
6	96386	96386	96386	96386	96386	96386	96386
7	96387	96387	96387	96387	96387	96387	96387
8	96388	96388	96388	96388	96388	96388	96388
9	96389	96389	96389	96389	96389	96389	96389
10	96390	96390	96390	96390	96390	96390	96390
11	96391	96391	96391	96391	96391	96391	96391
12	96392	96392	96392	96392	96392	96392	96392
13	96393	96393	96393	96393	96393	96393	96393
14	96394	96394	96394	96394	96394	96394	96394
15	96395	96395	96395	96395	96395	96395	96395
16	96396	96396	96396	96396	96396	96396	96396
17	96397	96397	96397	96397	96397	96397	96397
18	96398	96398	96398	96398	96398	96398	96398
19	96399	96399	96399	96399	96399	96399	96399
20	96400	96400	96400	96400	96400	96400	96400
