ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108501	108501	108501	108501	108501	108501	108501
2	108502	108502	108502	108502	108502	108502	108502
3	108503	108503	108503	108503	108503	108503	108503
4	108504	108504	108504	108504	108504	108504	108504
5	108505	108505	108505	108505	108505	108505	108505
6	108506	108506	108506	108506	108506	108506	108506
7	108507	108507	108507	108507	108507	108507	108507
8	108508	108508	108508	108508	108508	108508	108508
9	108509	108509	108509	108509	108509	108509	108509
10	108510	108510	108510	108510	108510	108510	108510
11	108511	108511	108511	108511	108511	108511	108511
12	108512	108512	108512	108512	108512	108512	108512
13	108513	108513	108513	108513	108513	108513	108513
14	108514	108514	108514	108514	108514	108514	108514
15	108515	108515	108515	108515	108515	108515	108515
16	108516	108516	108516	108516	108516	108516	108516
17	108517	108517	108517	108517	108517	108517	108517
18	108518	108518	108518	108518	108518	108518	108518
19	108519	108519	108519	108519	108519	108519	108519
20	108520	108520	108520	108520	108520	108520	108520
