ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30521	30521	30521	30521	30521	30521	30521
2	30522	30522	30522	30522	30522	30522	30522
3	30523	30523	30523	30523	30523	30523	30523
4	30524	30524	30524	30524	30524	30524	30524
5	30525	30525	30525	30525	30525	30525	30525
6	30526	30526	30526	30526	30526	30526	30526
7	30527	30527	30527	30527	30527	30527	30527
8	30528	30528	30528	30528	30528	30528	30528
9	30529	30529	30529	30529	30529	30529	30529
10	30530	30530	30530	30530	30530	30530	30530
11	30531	30531	30531	30531	30531	30531	30531
12	30532	30532	30532	30532	30532	30532	30532
13	30533	30533	30533	30533	30533	30533	30533
14	30534	30534	30534	30534	30534	30534	30534
15	30535	30535	30535	30535	30535	30535	30535
16	30536	30536	30536	30536	30536	30536	30536
17	30537	30537	30537	30537	30537	30537	30537
18	30538	30538	30538	30538	30538	30538	30538
19	30539	30539	30539	30539	30539	30539	30539
20	30540	30540	30540	30540	30540	30540	30540
