ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113901	113901	113901	113901	113901	113901	113901
2	113902	113902	113902	113902	113902	113902	113902
3	113903	113903	113903	113903	113903	113903	113903
4	113904	113904	113904	113904	113904	113904	113904
5	113905	113905	113905	113905	113905	113905	113905
6	113906	113906	113906	113906	113906	113906	113906
7	113907	113907	113907	113907	113907	113907	113907
8	113908	113908	113908	113908	113908	113908	113908
9	113909	113909	113909	113909	113909	113909	113909
10	113910	113910	113910	113910	113910	113910	113910
11	113911	113911	113911	113911	113911	113911	113911
12	113912	113912	113912	113912	113912	113912	113912
13	113913	113913	113913	113913	113913	113913	113913
14	113914	113914	113914	113914	113914	113914	113914
15	113915	113915	113915	113915	113915	113915	113915
16	113916	113916	113916	113916	113916	113916	113916
17	113917	113917	113917	113917	113917	113917	113917
18	113918	113918	113918	113918	113918	113918	113918
19	113919	113919	113919	113919	113919	113919	113919
20	113920	113920	113920	113920	113920	113920	113920
