ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160561	160561	160561	160561	160561	160561	160561
2	160562	160562	160562	160562	160562	160562	160562
3	160563	160563	160563	160563	160563	160563	160563
4	160564	160564	160564	160564	160564	160564	160564
5	160565	160565	160565	160565	160565	160565	160565
6	160566	160566	160566	160566	160566	160566	160566
7	160567	160567	160567	160567	160567	160567	160567
8	160568	160568	160568	160568	160568	160568	160568
9	160569	160569	160569	160569	160569	160569	160569
10	160570	160570	160570	160570	160570	160570	160570
11	160571	160571	160571	160571	160571	160571	160571
12	160572	160572	160572	160572	160572	160572	160572
13	160573	160573	160573	160573	160573	160573	160573
14	160574	160574	160574	160574	160574	160574	160574
15	160575	160575	160575	160575	160575	160575	160575
16	160576	160576	160576	160576	160576	160576	160576
17	160577	160577	160577	160577	160577	160577	160577
18	160578	160578	160578	160578	160578	160578	160578
19	160579	160579	160579	160579	160579	160579	160579
20	160580	160580	160580	160580	160580	160580	160580
