ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104701	104701	104701	104701	104701	104701	104701
2	104702	104702	104702	104702	104702	104702	104702
3	104703	104703	104703	104703	104703	104703	104703
4	104704	104704	104704	104704	104704	104704	104704
5	104705	104705	104705	104705	104705	104705	104705
6	104706	104706	104706	104706	104706	104706	104706
7	104707	104707	104707	104707	104707	104707	104707
8	104708	104708	104708	104708	104708	104708	104708
9	104709	104709	104709	104709	104709	104709	104709
10	104710	104710	104710	104710	104710	104710	104710
11	104711	104711	104711	104711	104711	104711	104711
12	104712	104712	104712	104712	104712	104712	104712
13	104713	104713	104713	104713	104713	104713	104713
14	104714	104714	104714	104714	104714	104714	104714
15	104715	104715	104715	104715	104715	104715	104715
16	104716	104716	104716	104716	104716	104716	104716
17	104717	104717	104717	104717	104717	104717	104717
18	104718	104718	104718	104718	104718	104718	104718
19	104719	104719	104719	104719	104719	104719	104719
20	104720	104720	104720	104720	104720	104720	104720
