ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159341	159341	159341	159341	159341	159341	159341
2	159342	159342	159342	159342	159342	159342	159342
3	159343	159343	159343	159343	159343	159343	159343
4	159344	159344	159344	159344	159344	159344	159344
5	159345	159345	159345	159345	159345	159345	159345
6	159346	159346	159346	159346	159346	159346	159346
7	159347	159347	159347	159347	159347	159347	159347
8	159348	159348	159348	159348	159348	159348	159348
9	159349	159349	159349	159349	159349	159349	159349
10	159350	159350	159350	159350	159350	159350	159350
11	159351	159351	159351	159351	159351	159351	159351
12	159352	159352	159352	159352	159352	159352	159352
13	159353	159353	159353	159353	159353	159353	159353
14	159354	159354	159354	159354	159354	159354	159354
15	159355	159355	159355	159355	159355	159355	159355
16	159356	159356	159356	159356	159356	159356	159356
17	159357	159357	159357	159357	159357	159357	159357
18	159358	159358	159358	159358	159358	159358	159358
19	159359	159359	159359	159359	159359	159359	159359
20	159360	159360	159360	159360	159360	159360	159360
