ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151041	151041	151041	151041	151041	151041	151041
2	151042	151042	151042	151042	151042	151042	151042
3	151043	151043	151043	151043	151043	151043	151043
4	151044	151044	151044	151044	151044	151044	151044
5	151045	151045	151045	151045	151045	151045	151045
6	151046	151046	151046	151046	151046	151046	151046
7	151047	151047	151047	151047	151047	151047	151047
8	151048	151048	151048	151048	151048	151048	151048
9	151049	151049	151049	151049	151049	151049	151049
10	151050	151050	151050	151050	151050	151050	151050
11	151051	151051	151051	151051	151051	151051	151051
12	151052	151052	151052	151052	151052	151052	151052
13	151053	151053	151053	151053	151053	151053	151053
14	151054	151054	151054	151054	151054	151054	151054
15	151055	151055	151055	151055	151055	151055	151055
16	151056	151056	151056	151056	151056	151056	151056
17	151057	151057	151057	151057	151057	151057	151057
18	151058	151058	151058	151058	151058	151058	151058
19	151059	151059	151059	151059	151059	151059	151059
20	151060	151060	151060	151060	151060	151060	151060
