ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132721	132721	132721	132721	132721	132721	132721
2	132722	132722	132722	132722	132722	132722	132722
3	132723	132723	132723	132723	132723	132723	132723
4	132724	132724	132724	132724	132724	132724	132724
5	132725	132725	132725	132725	132725	132725	132725
6	132726	132726	132726	132726	132726	132726	132726
7	132727	132727	132727	132727	132727	132727	132727
8	132728	132728	132728	132728	132728	132728	132728
9	132729	132729	132729	132729	132729	132729	132729
10	132730	132730	132730	132730	132730	132730	132730
11	132731	132731	132731	132731	132731	132731	132731
12	132732	132732	132732	132732	132732	132732	132732
13	132733	132733	132733	132733	132733	132733	132733
14	132734	132734	132734	132734	132734	132734	132734
15	132735	132735	132735	132735	132735	132735	132735
16	132736	132736	132736	132736	132736	132736	132736
17	132737	132737	132737	132737	132737	132737	132737
18	132738	132738	132738	132738	132738	132738	132738
19	132739	132739	132739	132739	132739	132739	132739
20	132740	132740	132740	132740	132740	132740	132740
