ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127201	127201	127201	127201	127201	127201	127201
2	127202	127202	127202	127202	127202	127202	127202
3	127203	127203	127203	127203	127203	127203	127203
4	127204	127204	127204	127204	127204	127204	127204
5	127205	127205	127205	127205	127205	127205	127205
6	127206	127206	127206	127206	127206	127206	127206
7	127207	127207	127207	127207	127207	127207	127207
8	127208	127208	127208	127208	127208	127208	127208
9	127209	127209	127209	127209	127209	127209	127209
10	127210	127210	127210	127210	127210	127210	127210
11	127211	127211	127211	127211	127211	127211	127211
12	127212	127212	127212	127212	127212	127212	127212
13	127213	127213	127213	127213	127213	127213	127213
14	127214	127214	127214	127214	127214	127214	127214
15	127215	127215	127215	127215	127215	127215	127215
16	127216	127216	127216	127216	127216	127216	127216
17	127217	127217	127217	127217	127217	127217	127217
18	127218	127218	127218	127218	127218	127218	127218
19	127219	127219	127219	127219	127219	127219	127219
20	127220	127220	127220	127220	127220	127220	127220
