ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169901	169901	169901	169901	169901	169901	169901
2	169902	169902	169902	169902	169902	169902	169902
3	169903	169903	169903	169903	169903	169903	169903
4	169904	169904	169904	169904	169904	169904	169904
5	169905	169905	169905	169905	169905	169905	169905
6	169906	169906	169906	169906	169906	169906	169906
7	169907	169907	169907	169907	169907	169907	169907
8	169908	169908	169908	169908	169908	169908	169908
9	169909	169909	169909	169909	169909	169909	169909
10	169910	169910	169910	169910	169910	169910	169910
11	169911	169911	169911	169911	169911	169911	169911
12	169912	169912	169912	169912	169912	169912	169912
13	169913	169913	169913	169913	169913	169913	169913
14	169914	169914	169914	169914	169914	169914	169914
15	169915	169915	169915	169915	169915	169915	169915
16	169916	169916	169916	169916	169916	169916	169916
17	169917	169917	169917	169917	169917	169917	169917
18	169918	169918	169918	169918	169918	169918	169918
19	169919	169919	169919	169919	169919	169919	169919
20	169920	169920	169920	169920	169920	169920	169920
