ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186321	186321	186321	186321	186321	186321	186321
2	186322	186322	186322	186322	186322	186322	186322
3	186323	186323	186323	186323	186323	186323	186323
4	186324	186324	186324	186324	186324	186324	186324
5	186325	186325	186325	186325	186325	186325	186325
6	186326	186326	186326	186326	186326	186326	186326
7	186327	186327	186327	186327	186327	186327	186327
8	186328	186328	186328	186328	186328	186328	186328
9	186329	186329	186329	186329	186329	186329	186329
10	186330	186330	186330	186330	186330	186330	186330
11	186331	186331	186331	186331	186331	186331	186331
12	186332	186332	186332	186332	186332	186332	186332
13	186333	186333	186333	186333	186333	186333	186333
14	186334	186334	186334	186334	186334	186334	186334
15	186335	186335	186335	186335	186335	186335	186335
16	186336	186336	186336	186336	186336	186336	186336
17	186337	186337	186337	186337	186337	186337	186337
18	186338	186338	186338	186338	186338	186338	186338
19	186339	186339	186339	186339	186339	186339	186339
20	186340	186340	186340	186340	186340	186340	186340
