ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9941	9941	9941	9941	9941	9941	9941
2	9942	9942	9942	9942	9942	9942	9942
3	9943	9943	9943	9943	9943	9943	9943
4	9944	9944	9944	9944	9944	9944	9944
5	9945	9945	9945	9945	9945	9945	9945
6	9946	9946	9946	9946	9946	9946	9946
7	9947	9947	9947	9947	9947	9947	9947
8	9948	9948	9948	9948	9948	9948	9948
9	9949	9949	9949	9949	9949	9949	9949
10	9950	9950	9950	9950	9950	9950	9950
11	9951	9951	9951	9951	9951	9951	9951
12	9952	9952	9952	9952	9952	9952	9952
13	9953	9953	9953	9953	9953	9953	9953
14	9954	9954	9954	9954	9954	9954	9954
15	9955	9955	9955	9955	9955	9955	9955
16	9956	9956	9956	9956	9956	9956	9956
17	9957	9957	9957	9957	9957	9957	9957
18	9958	9958	9958	9958	9958	9958	9958
19	9959	9959	9959	9959	9959	9959	9959
20	9960	9960	9960	9960	9960	9960	9960
