ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104381	104381	104381	104381	104381	104381	104381
2	104382	104382	104382	104382	104382	104382	104382
3	104383	104383	104383	104383	104383	104383	104383
4	104384	104384	104384	104384	104384	104384	104384
5	104385	104385	104385	104385	104385	104385	104385
6	104386	104386	104386	104386	104386	104386	104386
7	104387	104387	104387	104387	104387	104387	104387
8	104388	104388	104388	104388	104388	104388	104388
9	104389	104389	104389	104389	104389	104389	104389
10	104390	104390	104390	104390	104390	104390	104390
11	104391	104391	104391	104391	104391	104391	104391
12	104392	104392	104392	104392	104392	104392	104392
13	104393	104393	104393	104393	104393	104393	104393
14	104394	104394	104394	104394	104394	104394	104394
15	104395	104395	104395	104395	104395	104395	104395
16	104396	104396	104396	104396	104396	104396	104396
17	104397	104397	104397	104397	104397	104397	104397
18	104398	104398	104398	104398	104398	104398	104398
19	104399	104399	104399	104399	104399	104399	104399
20	104400	104400	104400	104400	104400	104400	104400
