ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147401	147401	147401	147401	147401	147401	147401
2	147402	147402	147402	147402	147402	147402	147402
3	147403	147403	147403	147403	147403	147403	147403
4	147404	147404	147404	147404	147404	147404	147404
5	147405	147405	147405	147405	147405	147405	147405
6	147406	147406	147406	147406	147406	147406	147406
7	147407	147407	147407	147407	147407	147407	147407
8	147408	147408	147408	147408	147408	147408	147408
9	147409	147409	147409	147409	147409	147409	147409
10	147410	147410	147410	147410	147410	147410	147410
11	147411	147411	147411	147411	147411	147411	147411
12	147412	147412	147412	147412	147412	147412	147412
13	147413	147413	147413	147413	147413	147413	147413
14	147414	147414	147414	147414	147414	147414	147414
15	147415	147415	147415	147415	147415	147415	147415
16	147416	147416	147416	147416	147416	147416	147416
17	147417	147417	147417	147417	147417	147417	147417
18	147418	147418	147418	147418	147418	147418	147418
19	147419	147419	147419	147419	147419	147419	147419
20	147420	147420	147420	147420	147420	147420	147420
