ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180501	180501	180501	180501	180501	180501	180501
2	180502	180502	180502	180502	180502	180502	180502
3	180503	180503	180503	180503	180503	180503	180503
4	180504	180504	180504	180504	180504	180504	180504
5	180505	180505	180505	180505	180505	180505	180505
6	180506	180506	180506	180506	180506	180506	180506
7	180507	180507	180507	180507	180507	180507	180507
8	180508	180508	180508	180508	180508	180508	180508
9	180509	180509	180509	180509	180509	180509	180509
10	180510	180510	180510	180510	180510	180510	180510
11	180511	180511	180511	180511	180511	180511	180511
12	180512	180512	180512	180512	180512	180512	180512
13	180513	180513	180513	180513	180513	180513	180513
14	180514	180514	180514	180514	180514	180514	180514
15	180515	180515	180515	180515	180515	180515	180515
16	180516	180516	180516	180516	180516	180516	180516
17	180517	180517	180517	180517	180517	180517	180517
18	180518	180518	180518	180518	180518	180518	180518
19	180519	180519	180519	180519	180519	180519	180519
20	180520	180520	180520	180520	180520	180520	180520
