ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159121	159121	159121	159121	159121	159121	159121
2	159122	159122	159122	159122	159122	159122	159122
3	159123	159123	159123	159123	159123	159123	159123
4	159124	159124	159124	159124	159124	159124	159124
5	159125	159125	159125	159125	159125	159125	159125
6	159126	159126	159126	159126	159126	159126	159126
7	159127	159127	159127	159127	159127	159127	159127
8	159128	159128	159128	159128	159128	159128	159128
9	159129	159129	159129	159129	159129	159129	159129
10	159130	159130	159130	159130	159130	159130	159130
11	159131	159131	159131	159131	159131	159131	159131
12	159132	159132	159132	159132	159132	159132	159132
13	159133	159133	159133	159133	159133	159133	159133
14	159134	159134	159134	159134	159134	159134	159134
15	159135	159135	159135	159135	159135	159135	159135
16	159136	159136	159136	159136	159136	159136	159136
17	159137	159137	159137	159137	159137	159137	159137
18	159138	159138	159138	159138	159138	159138	159138
19	159139	159139	159139	159139	159139	159139	159139
20	159140	159140	159140	159140	159140	159140	159140
