ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103981	103981	103981	103981	103981	103981	103981
2	103982	103982	103982	103982	103982	103982	103982
3	103983	103983	103983	103983	103983	103983	103983
4	103984	103984	103984	103984	103984	103984	103984
5	103985	103985	103985	103985	103985	103985	103985
6	103986	103986	103986	103986	103986	103986	103986
7	103987	103987	103987	103987	103987	103987	103987
8	103988	103988	103988	103988	103988	103988	103988
9	103989	103989	103989	103989	103989	103989	103989
10	103990	103990	103990	103990	103990	103990	103990
11	103991	103991	103991	103991	103991	103991	103991
12	103992	103992	103992	103992	103992	103992	103992
13	103993	103993	103993	103993	103993	103993	103993
14	103994	103994	103994	103994	103994	103994	103994
15	103995	103995	103995	103995	103995	103995	103995
16	103996	103996	103996	103996	103996	103996	103996
17	103997	103997	103997	103997	103997	103997	103997
18	103998	103998	103998	103998	103998	103998	103998
19	103999	103999	103999	103999	103999	103999	103999
20	104000	104000	104000	104000	104000	104000	104000
