ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180181	180181	180181	180181	180181	180181	180181
2	180182	180182	180182	180182	180182	180182	180182
3	180183	180183	180183	180183	180183	180183	180183
4	180184	180184	180184	180184	180184	180184	180184
5	180185	180185	180185	180185	180185	180185	180185
6	180186	180186	180186	180186	180186	180186	180186
7	180187	180187	180187	180187	180187	180187	180187
8	180188	180188	180188	180188	180188	180188	180188
9	180189	180189	180189	180189	180189	180189	180189
10	180190	180190	180190	180190	180190	180190	180190
11	180191	180191	180191	180191	180191	180191	180191
12	180192	180192	180192	180192	180192	180192	180192
13	180193	180193	180193	180193	180193	180193	180193
14	180194	180194	180194	180194	180194	180194	180194
15	180195	180195	180195	180195	180195	180195	180195
16	180196	180196	180196	180196	180196	180196	180196
17	180197	180197	180197	180197	180197	180197	180197
18	180198	180198	180198	180198	180198	180198	180198
19	180199	180199	180199	180199	180199	180199	180199
20	180200	180200	180200	180200	180200	180200	180200
