ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146821	146821	146821	146821	146821	146821	146821
2	146822	146822	146822	146822	146822	146822	146822
3	146823	146823	146823	146823	146823	146823	146823
4	146824	146824	146824	146824	146824	146824	146824
5	146825	146825	146825	146825	146825	146825	146825
6	146826	146826	146826	146826	146826	146826	146826
7	146827	146827	146827	146827	146827	146827	146827
8	146828	146828	146828	146828	146828	146828	146828
9	146829	146829	146829	146829	146829	146829	146829
10	146830	146830	146830	146830	146830	146830	146830
11	146831	146831	146831	146831	146831	146831	146831
12	146832	146832	146832	146832	146832	146832	146832
13	146833	146833	146833	146833	146833	146833	146833
14	146834	146834	146834	146834	146834	146834	146834
15	146835	146835	146835	146835	146835	146835	146835
16	146836	146836	146836	146836	146836	146836	146836
17	146837	146837	146837	146837	146837	146837	146837
18	146838	146838	146838	146838	146838	146838	146838
19	146839	146839	146839	146839	146839	146839	146839
20	146840	146840	146840	146840	146840	146840	146840
