ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70781	70781	70781	70781	70781	70781	70781
2	70782	70782	70782	70782	70782	70782	70782
3	70783	70783	70783	70783	70783	70783	70783
4	70784	70784	70784	70784	70784	70784	70784
5	70785	70785	70785	70785	70785	70785	70785
6	70786	70786	70786	70786	70786	70786	70786
7	70787	70787	70787	70787	70787	70787	70787
8	70788	70788	70788	70788	70788	70788	70788
9	70789	70789	70789	70789	70789	70789	70789
10	70790	70790	70790	70790	70790	70790	70790
11	70791	70791	70791	70791	70791	70791	70791
12	70792	70792	70792	70792	70792	70792	70792
13	70793	70793	70793	70793	70793	70793	70793
14	70794	70794	70794	70794	70794	70794	70794
15	70795	70795	70795	70795	70795	70795	70795
16	70796	70796	70796	70796	70796	70796	70796
17	70797	70797	70797	70797	70797	70797	70797
18	70798	70798	70798	70798	70798	70798	70798
19	70799	70799	70799	70799	70799	70799	70799
20	70800	70800	70800	70800	70800	70800	70800
