ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45661	45661	45661	45661	45661	45661	45661
2	45662	45662	45662	45662	45662	45662	45662
3	45663	45663	45663	45663	45663	45663	45663
4	45664	45664	45664	45664	45664	45664	45664
5	45665	45665	45665	45665	45665	45665	45665
6	45666	45666	45666	45666	45666	45666	45666
7	45667	45667	45667	45667	45667	45667	45667
8	45668	45668	45668	45668	45668	45668	45668
9	45669	45669	45669	45669	45669	45669	45669
10	45670	45670	45670	45670	45670	45670	45670
11	45671	45671	45671	45671	45671	45671	45671
12	45672	45672	45672	45672	45672	45672	45672
13	45673	45673	45673	45673	45673	45673	45673
14	45674	45674	45674	45674	45674	45674	45674
15	45675	45675	45675	45675	45675	45675	45675
16	45676	45676	45676	45676	45676	45676	45676
17	45677	45677	45677	45677	45677	45677	45677
18	45678	45678	45678	45678	45678	45678	45678
19	45679	45679	45679	45679	45679	45679	45679
20	45680	45680	45680	45680	45680	45680	45680
