ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177961	177961	177961	177961	177961	177961	177961
2	177962	177962	177962	177962	177962	177962	177962
3	177963	177963	177963	177963	177963	177963	177963
4	177964	177964	177964	177964	177964	177964	177964
5	177965	177965	177965	177965	177965	177965	177965
6	177966	177966	177966	177966	177966	177966	177966
7	177967	177967	177967	177967	177967	177967	177967
8	177968	177968	177968	177968	177968	177968	177968
9	177969	177969	177969	177969	177969	177969	177969
10	177970	177970	177970	177970	177970	177970	177970
11	177971	177971	177971	177971	177971	177971	177971
12	177972	177972	177972	177972	177972	177972	177972
13	177973	177973	177973	177973	177973	177973	177973
14	177974	177974	177974	177974	177974	177974	177974
15	177975	177975	177975	177975	177975	177975	177975
16	177976	177976	177976	177976	177976	177976	177976
17	177977	177977	177977	177977	177977	177977	177977
18	177978	177978	177978	177978	177978	177978	177978
19	177979	177979	177979	177979	177979	177979	177979
20	177980	177980	177980	177980	177980	177980	177980
