ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79761	79761	79761	79761	79761	79761	79761
2	79762	79762	79762	79762	79762	79762	79762
3	79763	79763	79763	79763	79763	79763	79763
4	79764	79764	79764	79764	79764	79764	79764
5	79765	79765	79765	79765	79765	79765	79765
6	79766	79766	79766	79766	79766	79766	79766
7	79767	79767	79767	79767	79767	79767	79767
8	79768	79768	79768	79768	79768	79768	79768
9	79769	79769	79769	79769	79769	79769	79769
10	79770	79770	79770	79770	79770	79770	79770
11	79771	79771	79771	79771	79771	79771	79771
12	79772	79772	79772	79772	79772	79772	79772
13	79773	79773	79773	79773	79773	79773	79773
14	79774	79774	79774	79774	79774	79774	79774
15	79775	79775	79775	79775	79775	79775	79775
16	79776	79776	79776	79776	79776	79776	79776
17	79777	79777	79777	79777	79777	79777	79777
18	79778	79778	79778	79778	79778	79778	79778
19	79779	79779	79779	79779	79779	79779	79779
20	79780	79780	79780	79780	79780	79780	79780
