ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96581	96581	96581	96581	96581	96581	96581
2	96582	96582	96582	96582	96582	96582	96582
3	96583	96583	96583	96583	96583	96583	96583
4	96584	96584	96584	96584	96584	96584	96584
5	96585	96585	96585	96585	96585	96585	96585
6	96586	96586	96586	96586	96586	96586	96586
7	96587	96587	96587	96587	96587	96587	96587
8	96588	96588	96588	96588	96588	96588	96588
9	96589	96589	96589	96589	96589	96589	96589
10	96590	96590	96590	96590	96590	96590	96590
11	96591	96591	96591	96591	96591	96591	96591
12	96592	96592	96592	96592	96592	96592	96592
13	96593	96593	96593	96593	96593	96593	96593
14	96594	96594	96594	96594	96594	96594	96594
15	96595	96595	96595	96595	96595	96595	96595
16	96596	96596	96596	96596	96596	96596	96596
17	96597	96597	96597	96597	96597	96597	96597
18	96598	96598	96598	96598	96598	96598	96598
19	96599	96599	96599	96599	96599	96599	96599
20	96600	96600	96600	96600	96600	96600	96600
