ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110961	110961	110961	110961	110961	110961	110961
2	110962	110962	110962	110962	110962	110962	110962
3	110963	110963	110963	110963	110963	110963	110963
4	110964	110964	110964	110964	110964	110964	110964
5	110965	110965	110965	110965	110965	110965	110965
6	110966	110966	110966	110966	110966	110966	110966
7	110967	110967	110967	110967	110967	110967	110967
8	110968	110968	110968	110968	110968	110968	110968
9	110969	110969	110969	110969	110969	110969	110969
10	110970	110970	110970	110970	110970	110970	110970
11	110971	110971	110971	110971	110971	110971	110971
12	110972	110972	110972	110972	110972	110972	110972
13	110973	110973	110973	110973	110973	110973	110973
14	110974	110974	110974	110974	110974	110974	110974
15	110975	110975	110975	110975	110975	110975	110975
16	110976	110976	110976	110976	110976	110976	110976
17	110977	110977	110977	110977	110977	110977	110977
18	110978	110978	110978	110978	110978	110978	110978
19	110979	110979	110979	110979	110979	110979	110979
20	110980	110980	110980	110980	110980	110980	110980
