ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162021	162021	162021	162021	162021	162021	162021
2	162022	162022	162022	162022	162022	162022	162022
3	162023	162023	162023	162023	162023	162023	162023
4	162024	162024	162024	162024	162024	162024	162024
5	162025	162025	162025	162025	162025	162025	162025
6	162026	162026	162026	162026	162026	162026	162026
7	162027	162027	162027	162027	162027	162027	162027
8	162028	162028	162028	162028	162028	162028	162028
9	162029	162029	162029	162029	162029	162029	162029
10	162030	162030	162030	162030	162030	162030	162030
11	162031	162031	162031	162031	162031	162031	162031
12	162032	162032	162032	162032	162032	162032	162032
13	162033	162033	162033	162033	162033	162033	162033
14	162034	162034	162034	162034	162034	162034	162034
15	162035	162035	162035	162035	162035	162035	162035
16	162036	162036	162036	162036	162036	162036	162036
17	162037	162037	162037	162037	162037	162037	162037
18	162038	162038	162038	162038	162038	162038	162038
19	162039	162039	162039	162039	162039	162039	162039
20	162040	162040	162040	162040	162040	162040	162040
