ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22681	22681	22681	22681	22681	22681	22681
2	22682	22682	22682	22682	22682	22682	22682
3	22683	22683	22683	22683	22683	22683	22683
4	22684	22684	22684	22684	22684	22684	22684
5	22685	22685	22685	22685	22685	22685	22685
6	22686	22686	22686	22686	22686	22686	22686
7	22687	22687	22687	22687	22687	22687	22687
8	22688	22688	22688	22688	22688	22688	22688
9	22689	22689	22689	22689	22689	22689	22689
10	22690	22690	22690	22690	22690	22690	22690
11	22691	22691	22691	22691	22691	22691	22691
12	22692	22692	22692	22692	22692	22692	22692
13	22693	22693	22693	22693	22693	22693	22693
14	22694	22694	22694	22694	22694	22694	22694
15	22695	22695	22695	22695	22695	22695	22695
16	22696	22696	22696	22696	22696	22696	22696
17	22697	22697	22697	22697	22697	22697	22697
18	22698	22698	22698	22698	22698	22698	22698
19	22699	22699	22699	22699	22699	22699	22699
20	22700	22700	22700	22700	22700	22700	22700
