ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133341	133341	133341	133341	133341	133341	133341
2	133342	133342	133342	133342	133342	133342	133342
3	133343	133343	133343	133343	133343	133343	133343
4	133344	133344	133344	133344	133344	133344	133344
5	133345	133345	133345	133345	133345	133345	133345
6	133346	133346	133346	133346	133346	133346	133346
7	133347	133347	133347	133347	133347	133347	133347
8	133348	133348	133348	133348	133348	133348	133348
9	133349	133349	133349	133349	133349	133349	133349
10	133350	133350	133350	133350	133350	133350	133350
11	133351	133351	133351	133351	133351	133351	133351
12	133352	133352	133352	133352	133352	133352	133352
13	133353	133353	133353	133353	133353	133353	133353
14	133354	133354	133354	133354	133354	133354	133354
15	133355	133355	133355	133355	133355	133355	133355
16	133356	133356	133356	133356	133356	133356	133356
17	133357	133357	133357	133357	133357	133357	133357
18	133358	133358	133358	133358	133358	133358	133358
19	133359	133359	133359	133359	133359	133359	133359
20	133360	133360	133360	133360	133360	133360	133360
