ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20201	20201	20201	20201	20201	20201	20201
2	20202	20202	20202	20202	20202	20202	20202
3	20203	20203	20203	20203	20203	20203	20203
4	20204	20204	20204	20204	20204	20204	20204
5	20205	20205	20205	20205	20205	20205	20205
6	20206	20206	20206	20206	20206	20206	20206
7	20207	20207	20207	20207	20207	20207	20207
8	20208	20208	20208	20208	20208	20208	20208
9	20209	20209	20209	20209	20209	20209	20209
10	20210	20210	20210	20210	20210	20210	20210
11	20211	20211	20211	20211	20211	20211	20211
12	20212	20212	20212	20212	20212	20212	20212
13	20213	20213	20213	20213	20213	20213	20213
14	20214	20214	20214	20214	20214	20214	20214
15	20215	20215	20215	20215	20215	20215	20215
16	20216	20216	20216	20216	20216	20216	20216
17	20217	20217	20217	20217	20217	20217	20217
18	20218	20218	20218	20218	20218	20218	20218
19	20219	20219	20219	20219	20219	20219	20219
20	20220	20220	20220	20220	20220	20220	20220
