ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176881	176881	176881	176881	176881	176881	176881
2	176882	176882	176882	176882	176882	176882	176882
3	176883	176883	176883	176883	176883	176883	176883
4	176884	176884	176884	176884	176884	176884	176884
5	176885	176885	176885	176885	176885	176885	176885
6	176886	176886	176886	176886	176886	176886	176886
7	176887	176887	176887	176887	176887	176887	176887
8	176888	176888	176888	176888	176888	176888	176888
9	176889	176889	176889	176889	176889	176889	176889
10	176890	176890	176890	176890	176890	176890	176890
11	176891	176891	176891	176891	176891	176891	176891
12	176892	176892	176892	176892	176892	176892	176892
13	176893	176893	176893	176893	176893	176893	176893
14	176894	176894	176894	176894	176894	176894	176894
15	176895	176895	176895	176895	176895	176895	176895
16	176896	176896	176896	176896	176896	176896	176896
17	176897	176897	176897	176897	176897	176897	176897
18	176898	176898	176898	176898	176898	176898	176898
19	176899	176899	176899	176899	176899	176899	176899
20	176900	176900	176900	176900	176900	176900	176900
