ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190281	190281	190281	190281	190281	190281	190281
2	190282	190282	190282	190282	190282	190282	190282
3	190283	190283	190283	190283	190283	190283	190283
4	190284	190284	190284	190284	190284	190284	190284
5	190285	190285	190285	190285	190285	190285	190285
6	190286	190286	190286	190286	190286	190286	190286
7	190287	190287	190287	190287	190287	190287	190287
8	190288	190288	190288	190288	190288	190288	190288
9	190289	190289	190289	190289	190289	190289	190289
10	190290	190290	190290	190290	190290	190290	190290
11	190291	190291	190291	190291	190291	190291	190291
12	190292	190292	190292	190292	190292	190292	190292
13	190293	190293	190293	190293	190293	190293	190293
14	190294	190294	190294	190294	190294	190294	190294
15	190295	190295	190295	190295	190295	190295	190295
16	190296	190296	190296	190296	190296	190296	190296
17	190297	190297	190297	190297	190297	190297	190297
18	190298	190298	190298	190298	190298	190298	190298
19	190299	190299	190299	190299	190299	190299	190299
20	190300	190300	190300	190300	190300	190300	190300
