ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43341	43341	43341	43341	43341	43341	43341
2	43342	43342	43342	43342	43342	43342	43342
3	43343	43343	43343	43343	43343	43343	43343
4	43344	43344	43344	43344	43344	43344	43344
5	43345	43345	43345	43345	43345	43345	43345
6	43346	43346	43346	43346	43346	43346	43346
7	43347	43347	43347	43347	43347	43347	43347
8	43348	43348	43348	43348	43348	43348	43348
9	43349	43349	43349	43349	43349	43349	43349
10	43350	43350	43350	43350	43350	43350	43350
11	43351	43351	43351	43351	43351	43351	43351
12	43352	43352	43352	43352	43352	43352	43352
13	43353	43353	43353	43353	43353	43353	43353
14	43354	43354	43354	43354	43354	43354	43354
15	43355	43355	43355	43355	43355	43355	43355
16	43356	43356	43356	43356	43356	43356	43356
17	43357	43357	43357	43357	43357	43357	43357
18	43358	43358	43358	43358	43358	43358	43358
19	43359	43359	43359	43359	43359	43359	43359
20	43360	43360	43360	43360	43360	43360	43360
