ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11701	11701	11701	11701	11701	11701	11701
2	11702	11702	11702	11702	11702	11702	11702
3	11703	11703	11703	11703	11703	11703	11703
4	11704	11704	11704	11704	11704	11704	11704
5	11705	11705	11705	11705	11705	11705	11705
6	11706	11706	11706	11706	11706	11706	11706
7	11707	11707	11707	11707	11707	11707	11707
8	11708	11708	11708	11708	11708	11708	11708
9	11709	11709	11709	11709	11709	11709	11709
10	11710	11710	11710	11710	11710	11710	11710
11	11711	11711	11711	11711	11711	11711	11711
12	11712	11712	11712	11712	11712	11712	11712
13	11713	11713	11713	11713	11713	11713	11713
14	11714	11714	11714	11714	11714	11714	11714
15	11715	11715	11715	11715	11715	11715	11715
16	11716	11716	11716	11716	11716	11716	11716
17	11717	11717	11717	11717	11717	11717	11717
18	11718	11718	11718	11718	11718	11718	11718
19	11719	11719	11719	11719	11719	11719	11719
20	11720	11720	11720	11720	11720	11720	11720
