ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97741	97741	97741	97741	97741	97741	97741
2	97742	97742	97742	97742	97742	97742	97742
3	97743	97743	97743	97743	97743	97743	97743
4	97744	97744	97744	97744	97744	97744	97744
5	97745	97745	97745	97745	97745	97745	97745
6	97746	97746	97746	97746	97746	97746	97746
7	97747	97747	97747	97747	97747	97747	97747
8	97748	97748	97748	97748	97748	97748	97748
9	97749	97749	97749	97749	97749	97749	97749
10	97750	97750	97750	97750	97750	97750	97750
11	97751	97751	97751	97751	97751	97751	97751
12	97752	97752	97752	97752	97752	97752	97752
13	97753	97753	97753	97753	97753	97753	97753
14	97754	97754	97754	97754	97754	97754	97754
15	97755	97755	97755	97755	97755	97755	97755
16	97756	97756	97756	97756	97756	97756	97756
17	97757	97757	97757	97757	97757	97757	97757
18	97758	97758	97758	97758	97758	97758	97758
19	97759	97759	97759	97759	97759	97759	97759
20	97760	97760	97760	97760	97760	97760	97760
