ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28461	28461	28461	28461	28461	28461	28461
2	28462	28462	28462	28462	28462	28462	28462
3	28463	28463	28463	28463	28463	28463	28463
4	28464	28464	28464	28464	28464	28464	28464
5	28465	28465	28465	28465	28465	28465	28465
6	28466	28466	28466	28466	28466	28466	28466
7	28467	28467	28467	28467	28467	28467	28467
8	28468	28468	28468	28468	28468	28468	28468
9	28469	28469	28469	28469	28469	28469	28469
10	28470	28470	28470	28470	28470	28470	28470
11	28471	28471	28471	28471	28471	28471	28471
12	28472	28472	28472	28472	28472	28472	28472
13	28473	28473	28473	28473	28473	28473	28473
14	28474	28474	28474	28474	28474	28474	28474
15	28475	28475	28475	28475	28475	28475	28475
16	28476	28476	28476	28476	28476	28476	28476
17	28477	28477	28477	28477	28477	28477	28477
18	28478	28478	28478	28478	28478	28478	28478
19	28479	28479	28479	28479	28479	28479	28479
20	28480	28480	28480	28480	28480	28480	28480
