ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196481	196481	196481	196481	196481	196481	196481
2	196482	196482	196482	196482	196482	196482	196482
3	196483	196483	196483	196483	196483	196483	196483
4	196484	196484	196484	196484	196484	196484	196484
5	196485	196485	196485	196485	196485	196485	196485
6	196486	196486	196486	196486	196486	196486	196486
7	196487	196487	196487	196487	196487	196487	196487
8	196488	196488	196488	196488	196488	196488	196488
9	196489	196489	196489	196489	196489	196489	196489
10	196490	196490	196490	196490	196490	196490	196490
11	196491	196491	196491	196491	196491	196491	196491
12	196492	196492	196492	196492	196492	196492	196492
13	196493	196493	196493	196493	196493	196493	196493
14	196494	196494	196494	196494	196494	196494	196494
15	196495	196495	196495	196495	196495	196495	196495
16	196496	196496	196496	196496	196496	196496	196496
17	196497	196497	196497	196497	196497	196497	196497
18	196498	196498	196498	196498	196498	196498	196498
19	196499	196499	196499	196499	196499	196499	196499
20	196500	196500	196500	196500	196500	196500	196500
