ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49501	49501	49501	49501	49501	49501	49501
2	49502	49502	49502	49502	49502	49502	49502
3	49503	49503	49503	49503	49503	49503	49503
4	49504	49504	49504	49504	49504	49504	49504
5	49505	49505	49505	49505	49505	49505	49505
6	49506	49506	49506	49506	49506	49506	49506
7	49507	49507	49507	49507	49507	49507	49507
8	49508	49508	49508	49508	49508	49508	49508
9	49509	49509	49509	49509	49509	49509	49509
10	49510	49510	49510	49510	49510	49510	49510
11	49511	49511	49511	49511	49511	49511	49511
12	49512	49512	49512	49512	49512	49512	49512
13	49513	49513	49513	49513	49513	49513	49513
14	49514	49514	49514	49514	49514	49514	49514
15	49515	49515	49515	49515	49515	49515	49515
16	49516	49516	49516	49516	49516	49516	49516
17	49517	49517	49517	49517	49517	49517	49517
18	49518	49518	49518	49518	49518	49518	49518
19	49519	49519	49519	49519	49519	49519	49519
20	49520	49520	49520	49520	49520	49520	49520
