ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196761	196761	196761	196761	196761	196761	196761
2	196762	196762	196762	196762	196762	196762	196762
3	196763	196763	196763	196763	196763	196763	196763
4	196764	196764	196764	196764	196764	196764	196764
5	196765	196765	196765	196765	196765	196765	196765
6	196766	196766	196766	196766	196766	196766	196766
7	196767	196767	196767	196767	196767	196767	196767
8	196768	196768	196768	196768	196768	196768	196768
9	196769	196769	196769	196769	196769	196769	196769
10	196770	196770	196770	196770	196770	196770	196770
11	196771	196771	196771	196771	196771	196771	196771
12	196772	196772	196772	196772	196772	196772	196772
13	196773	196773	196773	196773	196773	196773	196773
14	196774	196774	196774	196774	196774	196774	196774
15	196775	196775	196775	196775	196775	196775	196775
16	196776	196776	196776	196776	196776	196776	196776
17	196777	196777	196777	196777	196777	196777	196777
18	196778	196778	196778	196778	196778	196778	196778
19	196779	196779	196779	196779	196779	196779	196779
20	196780	196780	196780	196780	196780	196780	196780
