ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184421	184421	184421	184421	184421	184421	184421
2	184422	184422	184422	184422	184422	184422	184422
3	184423	184423	184423	184423	184423	184423	184423
4	184424	184424	184424	184424	184424	184424	184424
5	184425	184425	184425	184425	184425	184425	184425
6	184426	184426	184426	184426	184426	184426	184426
7	184427	184427	184427	184427	184427	184427	184427
8	184428	184428	184428	184428	184428	184428	184428
9	184429	184429	184429	184429	184429	184429	184429
10	184430	184430	184430	184430	184430	184430	184430
11	184431	184431	184431	184431	184431	184431	184431
12	184432	184432	184432	184432	184432	184432	184432
13	184433	184433	184433	184433	184433	184433	184433
14	184434	184434	184434	184434	184434	184434	184434
15	184435	184435	184435	184435	184435	184435	184435
16	184436	184436	184436	184436	184436	184436	184436
17	184437	184437	184437	184437	184437	184437	184437
18	184438	184438	184438	184438	184438	184438	184438
19	184439	184439	184439	184439	184439	184439	184439
20	184440	184440	184440	184440	184440	184440	184440
