ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99701	99701	99701	99701	99701	99701	99701
2	99702	99702	99702	99702	99702	99702	99702
3	99703	99703	99703	99703	99703	99703	99703
4	99704	99704	99704	99704	99704	99704	99704
5	99705	99705	99705	99705	99705	99705	99705
6	99706	99706	99706	99706	99706	99706	99706
7	99707	99707	99707	99707	99707	99707	99707
8	99708	99708	99708	99708	99708	99708	99708
9	99709	99709	99709	99709	99709	99709	99709
10	99710	99710	99710	99710	99710	99710	99710
11	99711	99711	99711	99711	99711	99711	99711
12	99712	99712	99712	99712	99712	99712	99712
13	99713	99713	99713	99713	99713	99713	99713
14	99714	99714	99714	99714	99714	99714	99714
15	99715	99715	99715	99715	99715	99715	99715
16	99716	99716	99716	99716	99716	99716	99716
17	99717	99717	99717	99717	99717	99717	99717
18	99718	99718	99718	99718	99718	99718	99718
19	99719	99719	99719	99719	99719	99719	99719
20	99720	99720	99720	99720	99720	99720	99720
