ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196381	196381	196381	196381	196381	196381	196381
2	196382	196382	196382	196382	196382	196382	196382
3	196383	196383	196383	196383	196383	196383	196383
4	196384	196384	196384	196384	196384	196384	196384
5	196385	196385	196385	196385	196385	196385	196385
6	196386	196386	196386	196386	196386	196386	196386
7	196387	196387	196387	196387	196387	196387	196387
8	196388	196388	196388	196388	196388	196388	196388
9	196389	196389	196389	196389	196389	196389	196389
10	196390	196390	196390	196390	196390	196390	196390
11	196391	196391	196391	196391	196391	196391	196391
12	196392	196392	196392	196392	196392	196392	196392
13	196393	196393	196393	196393	196393	196393	196393
14	196394	196394	196394	196394	196394	196394	196394
15	196395	196395	196395	196395	196395	196395	196395
16	196396	196396	196396	196396	196396	196396	196396
17	196397	196397	196397	196397	196397	196397	196397
18	196398	196398	196398	196398	196398	196398	196398
19	196399	196399	196399	196399	196399	196399	196399
20	196400	196400	196400	196400	196400	196400	196400
