ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188461	188461	188461	188461	188461	188461	188461
2	188462	188462	188462	188462	188462	188462	188462
3	188463	188463	188463	188463	188463	188463	188463
4	188464	188464	188464	188464	188464	188464	188464
5	188465	188465	188465	188465	188465	188465	188465
6	188466	188466	188466	188466	188466	188466	188466
7	188467	188467	188467	188467	188467	188467	188467
8	188468	188468	188468	188468	188468	188468	188468
9	188469	188469	188469	188469	188469	188469	188469
10	188470	188470	188470	188470	188470	188470	188470
11	188471	188471	188471	188471	188471	188471	188471
12	188472	188472	188472	188472	188472	188472	188472
13	188473	188473	188473	188473	188473	188473	188473
14	188474	188474	188474	188474	188474	188474	188474
15	188475	188475	188475	188475	188475	188475	188475
16	188476	188476	188476	188476	188476	188476	188476
17	188477	188477	188477	188477	188477	188477	188477
18	188478	188478	188478	188478	188478	188478	188478
19	188479	188479	188479	188479	188479	188479	188479
20	188480	188480	188480	188480	188480	188480	188480
