ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94421	94421	94421	94421	94421	94421	94421
2	94422	94422	94422	94422	94422	94422	94422
3	94423	94423	94423	94423	94423	94423	94423
4	94424	94424	94424	94424	94424	94424	94424
5	94425	94425	94425	94425	94425	94425	94425
6	94426	94426	94426	94426	94426	94426	94426
7	94427	94427	94427	94427	94427	94427	94427
8	94428	94428	94428	94428	94428	94428	94428
9	94429	94429	94429	94429	94429	94429	94429
10	94430	94430	94430	94430	94430	94430	94430
11	94431	94431	94431	94431	94431	94431	94431
12	94432	94432	94432	94432	94432	94432	94432
13	94433	94433	94433	94433	94433	94433	94433
14	94434	94434	94434	94434	94434	94434	94434
15	94435	94435	94435	94435	94435	94435	94435
16	94436	94436	94436	94436	94436	94436	94436
17	94437	94437	94437	94437	94437	94437	94437
18	94438	94438	94438	94438	94438	94438	94438
19	94439	94439	94439	94439	94439	94439	94439
20	94440	94440	94440	94440	94440	94440	94440
