ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116481	116481	116481	116481	116481	116481	116481
2	116482	116482	116482	116482	116482	116482	116482
3	116483	116483	116483	116483	116483	116483	116483
4	116484	116484	116484	116484	116484	116484	116484
5	116485	116485	116485	116485	116485	116485	116485
6	116486	116486	116486	116486	116486	116486	116486
7	116487	116487	116487	116487	116487	116487	116487
8	116488	116488	116488	116488	116488	116488	116488
9	116489	116489	116489	116489	116489	116489	116489
10	116490	116490	116490	116490	116490	116490	116490
11	116491	116491	116491	116491	116491	116491	116491
12	116492	116492	116492	116492	116492	116492	116492
13	116493	116493	116493	116493	116493	116493	116493
14	116494	116494	116494	116494	116494	116494	116494
15	116495	116495	116495	116495	116495	116495	116495
16	116496	116496	116496	116496	116496	116496	116496
17	116497	116497	116497	116497	116497	116497	116497
18	116498	116498	116498	116498	116498	116498	116498
19	116499	116499	116499	116499	116499	116499	116499
20	116500	116500	116500	116500	116500	116500	116500
