ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65721	65721	65721	65721	65721	65721	65721
2	65722	65722	65722	65722	65722	65722	65722
3	65723	65723	65723	65723	65723	65723	65723
4	65724	65724	65724	65724	65724	65724	65724
5	65725	65725	65725	65725	65725	65725	65725
6	65726	65726	65726	65726	65726	65726	65726
7	65727	65727	65727	65727	65727	65727	65727
8	65728	65728	65728	65728	65728	65728	65728
9	65729	65729	65729	65729	65729	65729	65729
10	65730	65730	65730	65730	65730	65730	65730
11	65731	65731	65731	65731	65731	65731	65731
12	65732	65732	65732	65732	65732	65732	65732
13	65733	65733	65733	65733	65733	65733	65733
14	65734	65734	65734	65734	65734	65734	65734
15	65735	65735	65735	65735	65735	65735	65735
16	65736	65736	65736	65736	65736	65736	65736
17	65737	65737	65737	65737	65737	65737	65737
18	65738	65738	65738	65738	65738	65738	65738
19	65739	65739	65739	65739	65739	65739	65739
20	65740	65740	65740	65740	65740	65740	65740
