ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14941	14941	14941	14941	14941	14941	14941
2	14942	14942	14942	14942	14942	14942	14942
3	14943	14943	14943	14943	14943	14943	14943
4	14944	14944	14944	14944	14944	14944	14944
5	14945	14945	14945	14945	14945	14945	14945
6	14946	14946	14946	14946	14946	14946	14946
7	14947	14947	14947	14947	14947	14947	14947
8	14948	14948	14948	14948	14948	14948	14948
9	14949	14949	14949	14949	14949	14949	14949
10	14950	14950	14950	14950	14950	14950	14950
11	14951	14951	14951	14951	14951	14951	14951
12	14952	14952	14952	14952	14952	14952	14952
13	14953	14953	14953	14953	14953	14953	14953
14	14954	14954	14954	14954	14954	14954	14954
15	14955	14955	14955	14955	14955	14955	14955
16	14956	14956	14956	14956	14956	14956	14956
17	14957	14957	14957	14957	14957	14957	14957
18	14958	14958	14958	14958	14958	14958	14958
19	14959	14959	14959	14959	14959	14959	14959
20	14960	14960	14960	14960	14960	14960	14960
