ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108281	108281	108281	108281	108281	108281	108281
2	108282	108282	108282	108282	108282	108282	108282
3	108283	108283	108283	108283	108283	108283	108283
4	108284	108284	108284	108284	108284	108284	108284
5	108285	108285	108285	108285	108285	108285	108285
6	108286	108286	108286	108286	108286	108286	108286
7	108287	108287	108287	108287	108287	108287	108287
8	108288	108288	108288	108288	108288	108288	108288
9	108289	108289	108289	108289	108289	108289	108289
10	108290	108290	108290	108290	108290	108290	108290
11	108291	108291	108291	108291	108291	108291	108291
12	108292	108292	108292	108292	108292	108292	108292
13	108293	108293	108293	108293	108293	108293	108293
14	108294	108294	108294	108294	108294	108294	108294
15	108295	108295	108295	108295	108295	108295	108295
16	108296	108296	108296	108296	108296	108296	108296
17	108297	108297	108297	108297	108297	108297	108297
18	108298	108298	108298	108298	108298	108298	108298
19	108299	108299	108299	108299	108299	108299	108299
20	108300	108300	108300	108300	108300	108300	108300
