ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112461	112461	112461	112461	112461	112461	112461
2	112462	112462	112462	112462	112462	112462	112462
3	112463	112463	112463	112463	112463	112463	112463
4	112464	112464	112464	112464	112464	112464	112464
5	112465	112465	112465	112465	112465	112465	112465
6	112466	112466	112466	112466	112466	112466	112466
7	112467	112467	112467	112467	112467	112467	112467
8	112468	112468	112468	112468	112468	112468	112468
9	112469	112469	112469	112469	112469	112469	112469
10	112470	112470	112470	112470	112470	112470	112470
11	112471	112471	112471	112471	112471	112471	112471
12	112472	112472	112472	112472	112472	112472	112472
13	112473	112473	112473	112473	112473	112473	112473
14	112474	112474	112474	112474	112474	112474	112474
15	112475	112475	112475	112475	112475	112475	112475
16	112476	112476	112476	112476	112476	112476	112476
17	112477	112477	112477	112477	112477	112477	112477
18	112478	112478	112478	112478	112478	112478	112478
19	112479	112479	112479	112479	112479	112479	112479
20	112480	112480	112480	112480	112480	112480	112480
