ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23761	23761	23761	23761	23761	23761	23761
2	23762	23762	23762	23762	23762	23762	23762
3	23763	23763	23763	23763	23763	23763	23763
4	23764	23764	23764	23764	23764	23764	23764
5	23765	23765	23765	23765	23765	23765	23765
6	23766	23766	23766	23766	23766	23766	23766
7	23767	23767	23767	23767	23767	23767	23767
8	23768	23768	23768	23768	23768	23768	23768
9	23769	23769	23769	23769	23769	23769	23769
10	23770	23770	23770	23770	23770	23770	23770
11	23771	23771	23771	23771	23771	23771	23771
12	23772	23772	23772	23772	23772	23772	23772
13	23773	23773	23773	23773	23773	23773	23773
14	23774	23774	23774	23774	23774	23774	23774
15	23775	23775	23775	23775	23775	23775	23775
16	23776	23776	23776	23776	23776	23776	23776
17	23777	23777	23777	23777	23777	23777	23777
18	23778	23778	23778	23778	23778	23778	23778
19	23779	23779	23779	23779	23779	23779	23779
20	23780	23780	23780	23780	23780	23780	23780
