ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178081	178081	178081	178081	178081	178081	178081
2	178082	178082	178082	178082	178082	178082	178082
3	178083	178083	178083	178083	178083	178083	178083
4	178084	178084	178084	178084	178084	178084	178084
5	178085	178085	178085	178085	178085	178085	178085
6	178086	178086	178086	178086	178086	178086	178086
7	178087	178087	178087	178087	178087	178087	178087
8	178088	178088	178088	178088	178088	178088	178088
9	178089	178089	178089	178089	178089	178089	178089
10	178090	178090	178090	178090	178090	178090	178090
11	178091	178091	178091	178091	178091	178091	178091
12	178092	178092	178092	178092	178092	178092	178092
13	178093	178093	178093	178093	178093	178093	178093
14	178094	178094	178094	178094	178094	178094	178094
15	178095	178095	178095	178095	178095	178095	178095
16	178096	178096	178096	178096	178096	178096	178096
17	178097	178097	178097	178097	178097	178097	178097
18	178098	178098	178098	178098	178098	178098	178098
19	178099	178099	178099	178099	178099	178099	178099
20	178100	178100	178100	178100	178100	178100	178100
