ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67221	67221	67221	67221	67221	67221	67221
2	67222	67222	67222	67222	67222	67222	67222
3	67223	67223	67223	67223	67223	67223	67223
4	67224	67224	67224	67224	67224	67224	67224
5	67225	67225	67225	67225	67225	67225	67225
6	67226	67226	67226	67226	67226	67226	67226
7	67227	67227	67227	67227	67227	67227	67227
8	67228	67228	67228	67228	67228	67228	67228
9	67229	67229	67229	67229	67229	67229	67229
10	67230	67230	67230	67230	67230	67230	67230
11	67231	67231	67231	67231	67231	67231	67231
12	67232	67232	67232	67232	67232	67232	67232
13	67233	67233	67233	67233	67233	67233	67233
14	67234	67234	67234	67234	67234	67234	67234
15	67235	67235	67235	67235	67235	67235	67235
16	67236	67236	67236	67236	67236	67236	67236
17	67237	67237	67237	67237	67237	67237	67237
18	67238	67238	67238	67238	67238	67238	67238
19	67239	67239	67239	67239	67239	67239	67239
20	67240	67240	67240	67240	67240	67240	67240
