ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59641	59641	59641	59641	59641	59641	59641
2	59642	59642	59642	59642	59642	59642	59642
3	59643	59643	59643	59643	59643	59643	59643
4	59644	59644	59644	59644	59644	59644	59644
5	59645	59645	59645	59645	59645	59645	59645
6	59646	59646	59646	59646	59646	59646	59646
7	59647	59647	59647	59647	59647	59647	59647
8	59648	59648	59648	59648	59648	59648	59648
9	59649	59649	59649	59649	59649	59649	59649
10	59650	59650	59650	59650	59650	59650	59650
11	59651	59651	59651	59651	59651	59651	59651
12	59652	59652	59652	59652	59652	59652	59652
13	59653	59653	59653	59653	59653	59653	59653
14	59654	59654	59654	59654	59654	59654	59654
15	59655	59655	59655	59655	59655	59655	59655
16	59656	59656	59656	59656	59656	59656	59656
17	59657	59657	59657	59657	59657	59657	59657
18	59658	59658	59658	59658	59658	59658	59658
19	59659	59659	59659	59659	59659	59659	59659
20	59660	59660	59660	59660	59660	59660	59660
