ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115861	115861	115861	115861	115861	115861	115861
2	115862	115862	115862	115862	115862	115862	115862
3	115863	115863	115863	115863	115863	115863	115863
4	115864	115864	115864	115864	115864	115864	115864
5	115865	115865	115865	115865	115865	115865	115865
6	115866	115866	115866	115866	115866	115866	115866
7	115867	115867	115867	115867	115867	115867	115867
8	115868	115868	115868	115868	115868	115868	115868
9	115869	115869	115869	115869	115869	115869	115869
10	115870	115870	115870	115870	115870	115870	115870
11	115871	115871	115871	115871	115871	115871	115871
12	115872	115872	115872	115872	115872	115872	115872
13	115873	115873	115873	115873	115873	115873	115873
14	115874	115874	115874	115874	115874	115874	115874
15	115875	115875	115875	115875	115875	115875	115875
16	115876	115876	115876	115876	115876	115876	115876
17	115877	115877	115877	115877	115877	115877	115877
18	115878	115878	115878	115878	115878	115878	115878
19	115879	115879	115879	115879	115879	115879	115879
20	115880	115880	115880	115880	115880	115880	115880
