ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62321	62321	62321	62321	62321	62321	62321
2	62322	62322	62322	62322	62322	62322	62322
3	62323	62323	62323	62323	62323	62323	62323
4	62324	62324	62324	62324	62324	62324	62324
5	62325	62325	62325	62325	62325	62325	62325
6	62326	62326	62326	62326	62326	62326	62326
7	62327	62327	62327	62327	62327	62327	62327
8	62328	62328	62328	62328	62328	62328	62328
9	62329	62329	62329	62329	62329	62329	62329
10	62330	62330	62330	62330	62330	62330	62330
11	62331	62331	62331	62331	62331	62331	62331
12	62332	62332	62332	62332	62332	62332	62332
13	62333	62333	62333	62333	62333	62333	62333
14	62334	62334	62334	62334	62334	62334	62334
15	62335	62335	62335	62335	62335	62335	62335
16	62336	62336	62336	62336	62336	62336	62336
17	62337	62337	62337	62337	62337	62337	62337
18	62338	62338	62338	62338	62338	62338	62338
19	62339	62339	62339	62339	62339	62339	62339
20	62340	62340	62340	62340	62340	62340	62340
