ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75301	75301	75301	75301	75301	75301	75301
2	75302	75302	75302	75302	75302	75302	75302
3	75303	75303	75303	75303	75303	75303	75303
4	75304	75304	75304	75304	75304	75304	75304
5	75305	75305	75305	75305	75305	75305	75305
6	75306	75306	75306	75306	75306	75306	75306
7	75307	75307	75307	75307	75307	75307	75307
8	75308	75308	75308	75308	75308	75308	75308
9	75309	75309	75309	75309	75309	75309	75309
10	75310	75310	75310	75310	75310	75310	75310
11	75311	75311	75311	75311	75311	75311	75311
12	75312	75312	75312	75312	75312	75312	75312
13	75313	75313	75313	75313	75313	75313	75313
14	75314	75314	75314	75314	75314	75314	75314
15	75315	75315	75315	75315	75315	75315	75315
16	75316	75316	75316	75316	75316	75316	75316
17	75317	75317	75317	75317	75317	75317	75317
18	75318	75318	75318	75318	75318	75318	75318
19	75319	75319	75319	75319	75319	75319	75319
20	75320	75320	75320	75320	75320	75320	75320
