ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146961	146961	146961	146961	146961	146961	146961
2	146962	146962	146962	146962	146962	146962	146962
3	146963	146963	146963	146963	146963	146963	146963
4	146964	146964	146964	146964	146964	146964	146964
5	146965	146965	146965	146965	146965	146965	146965
6	146966	146966	146966	146966	146966	146966	146966
7	146967	146967	146967	146967	146967	146967	146967
8	146968	146968	146968	146968	146968	146968	146968
9	146969	146969	146969	146969	146969	146969	146969
10	146970	146970	146970	146970	146970	146970	146970
11	146971	146971	146971	146971	146971	146971	146971
12	146972	146972	146972	146972	146972	146972	146972
13	146973	146973	146973	146973	146973	146973	146973
14	146974	146974	146974	146974	146974	146974	146974
15	146975	146975	146975	146975	146975	146975	146975
16	146976	146976	146976	146976	146976	146976	146976
17	146977	146977	146977	146977	146977	146977	146977
18	146978	146978	146978	146978	146978	146978	146978
19	146979	146979	146979	146979	146979	146979	146979
20	146980	146980	146980	146980	146980	146980	146980
