ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31641	31641	31641	31641	31641	31641	31641
2	31642	31642	31642	31642	31642	31642	31642
3	31643	31643	31643	31643	31643	31643	31643
4	31644	31644	31644	31644	31644	31644	31644
5	31645	31645	31645	31645	31645	31645	31645
6	31646	31646	31646	31646	31646	31646	31646
7	31647	31647	31647	31647	31647	31647	31647
8	31648	31648	31648	31648	31648	31648	31648
9	31649	31649	31649	31649	31649	31649	31649
10	31650	31650	31650	31650	31650	31650	31650
11	31651	31651	31651	31651	31651	31651	31651
12	31652	31652	31652	31652	31652	31652	31652
13	31653	31653	31653	31653	31653	31653	31653
14	31654	31654	31654	31654	31654	31654	31654
15	31655	31655	31655	31655	31655	31655	31655
16	31656	31656	31656	31656	31656	31656	31656
17	31657	31657	31657	31657	31657	31657	31657
18	31658	31658	31658	31658	31658	31658	31658
19	31659	31659	31659	31659	31659	31659	31659
20	31660	31660	31660	31660	31660	31660	31660
