ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5201	5201	5201	5201	5201	5201	5201
2	5202	5202	5202	5202	5202	5202	5202
3	5203	5203	5203	5203	5203	5203	5203
4	5204	5204	5204	5204	5204	5204	5204
5	5205	5205	5205	5205	5205	5205	5205
6	5206	5206	5206	5206	5206	5206	5206
7	5207	5207	5207	5207	5207	5207	5207
8	5208	5208	5208	5208	5208	5208	5208
9	5209	5209	5209	5209	5209	5209	5209
10	5210	5210	5210	5210	5210	5210	5210
11	5211	5211	5211	5211	5211	5211	5211
12	5212	5212	5212	5212	5212	5212	5212
13	5213	5213	5213	5213	5213	5213	5213
14	5214	5214	5214	5214	5214	5214	5214
15	5215	5215	5215	5215	5215	5215	5215
16	5216	5216	5216	5216	5216	5216	5216
17	5217	5217	5217	5217	5217	5217	5217
18	5218	5218	5218	5218	5218	5218	5218
19	5219	5219	5219	5219	5219	5219	5219
20	5220	5220	5220	5220	5220	5220	5220
